Date,Close,Open,Low,High,Volume
2025-03-25 10:10:00,17960.0,17970.0,17960.0,17980.0,6.0
2025-03-25 10:15:00,17950.0,17960.0,17950.0,17970.0,8.0
2025-03-25 10:20:00,17940.0,17950.0,17940.0,17950.0,2.0
2025-03-25 10:25:00,17930.0,17940.0,17930.0,17940.0,9.0
2025-03-25 10:30:00,17940.0,17940.0,17940.0,17940.0,5.0
2025-03-25 10:35:00,17940.0,17940.0,17940.0,17940.0,1.0
2025-03-25 10:40:00,17960.0,17950.0,17950.0,17960.0,7.0
2025-03-25 10:45:00,17950.0,17950.0,17950.0,17950.0,5.0
2025-03-25 10:50:00,17960.0,17970.0,17960.0,17970.0,3.0
2025-03-25 10:55:00,,,,,
2025-03-25 11:00:00,18010.0,17950.0,17950.0,18010.0,168.0
2025-03-25 11:05:00,18050.0,18010.0,18010.0,18050.0,2.0
2025-03-25 11:10:00,18050.0,18040.0,18040.0,18050.0,2.0
2025-03-25 11:15:00,18070.0,18020.0,18020.0,18070.0,6.0
2025-03-25 11:20:00,18060.0,18060.0,18060.0,18060.0,1.0
2025-03-25 11:25:00,18030.0,18020.0,18020.0,18030.0,6.0
2025-03-25 11:30:00,18060.0,18020.0,18020.0,18060.0,5.0
2025-03-25 11:35:00,18120.0,18080.0,18070.0,18120.0,15.0
2025-03-25 11:40:00,18110.0,18100.0,18090.0,18110.0,21.0
2025-03-25 11:45:00,18050.0,18090.0,18050.0,18090.0,23.0
2025-03-25 11:50:00,18050.0,18050.0,18050.0,18050.0,2.0
2025-03-25 11:55:00,18060.0,18040.0,18030.0,18060.0,13.0
2025-03-25 12:00:00,18080.0,18070.0,18060.0,18090.0,10.0
2025-03-25 12:05:00,18090.0,18080.0,18040.0,18090.0,24.0
2025-03-25 12:10:00,18090.0,18090.0,18080.0,18100.0,28.0
2025-03-25 12:15:00,18170.0,18110.0,18110.0,18200.0,85.0
2025-03-25 12:20:00,18100.0,18160.0,18100.0,18160.0,12.0
2025-03-25 12:25:00,18100.0,18100.0,18100.0,18100.0,1.0
2025-03-25 12:30:00,18100.0,18100.0,18100.0,18100.0,2.0
2025-03-25 12:35:00,18100.0,18090.0,18090.0,18100.0,3.0
2025-03-25 12:40:00,18120.0,18100.0,18100.0,18120.0,9.0
2025-03-25 12:45:00,18020.0,18090.0,18020.0,18090.0,22.0
2025-03-25 12:50:00,18080.0,18030.0,18030.0,18080.0,7.0
2025-03-25 12:55:00,18070.0,18070.0,18070.0,18070.0,1.0
2025-03-25 13:00:00,18060.0,18060.0,18060.0,18060.0,1.0
2025-03-25 13:05:00,18070.0,18050.0,18050.0,18070.0,10.0
2025-03-25 13:10:00,18070.0,18070.0,18070.0,18070.0,3.0
2025-03-25 13:15:00,18050.0,18060.0,18040.0,18060.0,6.0
2025-03-25 13:20:00,18030.0,18030.0,18030.0,18030.0,1.0
2025-03-25 13:25:00,18050.0,18030.0,18030.0,18050.0,7.0
2025-03-25 13:30:00,18070.0,18060.0,18060.0,18090.0,6.0
2025-03-25 13:35:00,18090.0,18070.0,18070.0,18090.0,12.0
2025-03-25 13:40:00,18080.0,18100.0,18080.0,18120.0,18.0
2025-03-25 13:45:00,18110.0,18100.0,18100.0,18160.0,21.0
2025-03-25 13:50:00,18120.0,18090.0,18080.0,18120.0,5.0
2025-03-25 13:55:00,18110.0,18120.0,18110.0,18120.0,3.0
2025-03-25 14:00:00,18080.0,18110.0,18080.0,18140.0,28.0
2025-03-25 14:05:00,18140.0,18070.0,18070.0,18140.0,17.0
2025-03-25 14:10:00,18110.0,18110.0,18090.0,18110.0,7.0
2025-03-25 14:15:00,18100.0,18100.0,18100.0,18100.0,7.0
2025-03-25 14:20:00,18110.0,18080.0,18080.0,18120.0,7.0
2025-03-25 14:25:00,18100.0,18110.0,18100.0,18150.0,24.0
2025-03-25 14:30:00,18080.0,18100.0,18080.0,18100.0,14.0
2025-03-25 14:35:00,18090.0,18080.0,18080.0,18090.0,2.0
2025-03-25 14:40:00,18090.0,18090.0,18090.0,18090.0,3.0
2025-03-25 14:45:00,18070.0,18070.0,18070.0,18070.0,15.0
2025-03-25 14:50:00,18040.0,18060.0,18040.0,18060.0,21.0
2025-03-25 14:55:00,18050.0,18050.0,18030.0,18050.0,15.0
2025-03-25 15:00:00,18040.0,18040.0,18040.0,18040.0,3.0
2025-03-25 15:05:00,17980.0,18020.0,17970.0,18020.0,23.0
2025-03-25 15:10:00,18010.0,17990.0,17990.0,18030.0,21.0
2025-03-25 15:15:00,,,,,
2025-03-25 15:20:00,17980.0,18000.0,17970.0,18000.0,18.0
2025-03-25 15:25:00,17960.0,17980.0,17960.0,17980.0,7.0
2025-03-25 15:30:00,18000.0,17980.0,17980.0,18000.0,25.0
2025-03-25 15:35:00,18000.0,18010.0,18000.0,18030.0,17.0
2025-03-25 15:40:00,18000.0,17990.0,17990.0,18000.0,11.0
2025-03-25 15:45:00,17980.0,18010.0,17980.0,18010.0,18.0
2025-03-25 15:50:00,17980.0,17990.0,17980.0,17990.0,4.0
2025-03-25 15:55:00,17980.0,17980.0,17980.0,17990.0,17.0
2025-03-25 16:00:00,17980.0,17980.0,17980.0,18010.0,42.0
2025-03-25 16:05:00,18030.0,18010.0,18010.0,18040.0,43.0
2025-03-25 16:10:00,18010.0,18030.0,17990.0,18030.0,9.0
2025-03-25 16:15:00,17970.0,18010.0,17970.0,18010.0,18.0
2025-03-25 16:20:00,17950.0,17970.0,17950.0,17990.0,39.0
2025-03-25 16:25:00,17990.0,17990.0,17970.0,18000.0,27.0
2025-03-25 16:30:00,18000.0,18010.0,18000.0,18030.0,42.0
2025-03-25 16:35:00,17970.0,17990.0,17970.0,17990.0,11.0
2025-03-25 16:40:00,17980.0,17970.0,17970.0,17990.0,17.0
2025-03-25 16:45:00,17950.0,17990.0,17950.0,17990.0,43.0
2025-03-25 16:50:00,17950.0,17970.0,17950.0,18000.0,61.0
2025-03-25 16:55:00,17820.0,18090.0,17820.0,18120.0,12189.0
2025-03-25 17:00:00,17980.0,17830.0,17830.0,18000.0,13626.0
2025-03-25 17:05:00,17980.0,17980.0,17980.0,17980.0,954.0
2025-03-26 09:00:00,18000.0,17950.0,17930.0,18000.0,11.0
2025-03-26 09:05:00,17950.0,18000.0,17850.0,18010.0,165.0
2025-03-26 09:10:00,17900.0,17940.0,17890.0,17950.0,18.0
2025-03-26 09:15:00,17870.0,17900.0,17840.0,17900.0,30.0
2025-03-26 09:20:00,17840.0,17840.0,17840.0,17860.0,22.0
2025-03-26 09:25:00,17830.0,17840.0,17830.0,17850.0,69.0
2025-03-26 09:30:00,17890.0,17840.0,17800.0,17890.0,148.0
2025-03-26 09:35:00,17860.0,17890.0,17840.0,17890.0,17.0
2025-03-26 09:40:00,17820.0,17870.0,17820.0,17870.0,24.0
2025-03-26 09:45:00,17870.0,17830.0,17830.0,17890.0,26.0
2025-03-26 09:50:00,17870.0,17870.0,17870.0,17900.0,25.0
2025-03-26 09:55:00,17830.0,17870.0,17830.0,17880.0,55.0
2025-03-26 10:00:00,17800.0,17860.0,17800.0,17870.0,194.0
2025-03-26 10:05:00,17800.0,17800.0,17780.0,17800.0,52.0
2025-03-26 10:10:00,17800.0,17790.0,17780.0,17800.0,9.0
2025-03-26 10:15:00,17800.0,17780.0,17770.0,17800.0,21.0
2025-03-26 10:20:00,17770.0,17780.0,17770.0,17810.0,10.0
2025-03-26 10:25:00,17750.0,17770.0,17750.0,17780.0,19.0
2025-03-26 10:30:00,17780.0,17740.0,17740.0,17780.0,33.0
2025-03-26 10:35:00,17780.0,17780.0,17780.0,17790.0,8.0
2025-03-26 10:40:00,17790.0,17790.0,17790.0,17800.0,19.0
2025-03-26 10:45:00,17780.0,17780.0,17770.0,17780.0,13.0
2025-03-26 10:50:00,17790.0,17770.0,17770.0,17790.0,17.0
2025-03-26 10:55:00,17780.0,17790.0,17780.0,17790.0,4.0
2025-03-26 11:00:00,17850.0,17780.0,17780.0,17870.0,104.0
2025-03-26 11:05:00,17850.0,17840.0,17830.0,17850.0,7.0
2025-03-26 11:10:00,17860.0,17850.0,17840.0,17870.0,28.0
2025-03-26 11:15:00,17870.0,17870.0,17860.0,17870.0,11.0
