Date,Close,Open,Low,High,Volume
2024-08-14,39.7127,39.4271,39.066,39.8807,1514698.6841876
2024-08-16,40.5191,39.9395,39.9395,40.5274,1715166.0340763
2024-08-19,40.7794,40.5695,40.2755,40.8635,985782.13849823
2024-08-20,40.0571,40.7794,40.0319,40.8214,1450018.4322322
2024-08-21,40.4603,40.0655,40.0235,40.6451,996597.10331863
2024-08-22,40.1746,40.4434,40.1746,40.7794,1257550.3941695
2024-08-23,40.9894,40.2334,40.2334,41.2582,1528322.1586966
2024-08-26,40.7206,41.0734,40.6283,41.149,814024.92474382
2024-08-27,40.8466,40.9223,40.3259,41.0146,1087830.2130888
2024-08-28,40.9306,40.4939,40.4939,41.2414,1029439.6417968
2024-08-29,39.7547,40.561,39.3096,40.5947,3718398.9663152
2024-08-30,39.1752,39.8975,39.0996,39.9647,5713619.4906676
2024-09-02,40.4182,39.2759,39.2592,40.8214,3004476.7559114
2024-09-03,40.0991,40.6954,39.9311,40.6954,1677051.7359961
2024-09-04,39.9815,40.0655,39.7547,40.3426,1494611.7085766
2024-09-05,39.7127,40.0235,39.5195,40.4434,1374012.4690993
2024-09-06,39.1331,39.8135,39.1331,39.9058,2069139.4516718
2024-09-09,39.3767,39.4775,39.0239,39.7211,1226804.4159125
2024-09-10,38.8056,39.4859,38.6712,39.6791,1782592.887071
2024-09-11,38.2176,38.8643,38.1504,38.8979,1614088.2585091
2024-09-12,38.52,38.7384,38.4948,39.0744,1869326.904805
2024-09-13,39.1415,38.6459,38.6124,39.4103,3346922.0686681
2024-09-16,36.261,38.7155,36.261,38.7618,8693926.9118946
2024-09-17,38.3635,36.6778,36.5852,38.5302,5884871.5642251
2024-09-18,38.2061,38.734,37.9375,38.8915,2194931.8278311
2024-09-19,38.8359,38.3821,38.3821,39.4194,3033426.1615352
2024-09-20,38.4654,38.9007,38.2987,39.0767,5965614.7832332
2024-09-23,38.6043,38.3172,37.8449,39.086,4002154.7674816
2024-09-24,39.5491,38.8081,38.6414,39.8732,1935953.2297562
2024-09-25,39.7251,39.5769,39.2712,40.1974,1993731.839975
2024-09-26,39.3638,40.2715,38.9933,40.5401,1996274.4659129
2024-09-27,40.2252,39.6324,39.2249,40.3456,1795453.4426871
2024-09-30,38.9748,40.1789,38.9656,40.1789,2312937.7428026
2024-10-01,39.086,39.1786,38.521,39.4287,1878444.5373651
2024-10-02,39.2434,38.9933,38.6784,39.4472,1311126.9282098
2024-10-03,38.5951,39.3638,38.5951,39.4379,2218773.129725
2024-10-04,38.4654,38.6321,38.1412,38.8637,1193200.9089153
2024-10-07,38.0764,38.6229,37.7615,38.6877,1264753.9657225
2024-10-08,38.308,37.7893,37.5392,38.5766,1328989.0103823
2024-10-09,38.8174,38.345,38.0486,39.2156,2101407.459841
2024-10-10,37.993,39.1323,37.5577,39.3638,3889713.4784479
2024-10-11,38.3728,37.9745,37.6133,38.4284,2006586.4066062
2024-10-14,38.308,38.4469,37.8912,38.5488,1039152.326562
2024-10-15,38.521,38.3543,38.0857,38.6043,1584867.8721228
2024-10-16,38.2894,38.5302,37.8912,38.5858,2871516.4923651
2024-10-17,37.6689,38.2524,37.604,38.4284,2143827.7456581
2024-10-18,38.3821,38.1598,37.9375,38.7062,1862673.7785224
2024-10-21,37.6411,38.3821,37.4373,38.5302,2081826.5409411
2024-10-22,37.1502,37.6596,36.9279,37.6967,2779271.5348787
2024-10-23,37.7059,37.1687,36.9279,37.7337,2068194.6109659
2024-10-24,37.7708,37.7244,37.4651,38.1875,1582750.6366815
2024-10-25,37.9375,37.7708,37.6226,38.1412,1447835.9893053
2024-10-28,37.5577,37.9745,37.5577,38.1412,1217216.0378903
2024-10-29,38.1505,37.604,37.604,38.2524,1341315.6177423
2024-10-30,37.0576,38.1412,36.8168,38.1412,2406714.7538795
2024-10-31,36.7705,36.9557,36.5759,36.9557,1752812.9039226
2024-11-04,37.4929,37.4003,36.6686,37.6318,1567804.7467206
2024-11-05,37.4466,37.5577,37.0761,37.7059,1172218.5766534
2024-11-06,37.5577,37.4836,37.4281,38.2339,1382158.5037737
2024-11-07,38.6321,37.6967,37.6411,38.9378,1604422.8789112
2024-11-08,38.1135,38.6321,37.7615,38.7155,1274162.2215283
2024-11-12,37.8541,38.0671,37.7059,38.2802,2456648.4723512
2024-11-13,37.9004,37.9745,37.5485,38.1598,1465684.0357507
2024-11-14,38.5025,37.9745,37.9467,38.5025,1826401.1411513
2024-11-15,37.9004,38.5302,37.6874,38.5302,1330420.654541
2024-11-18,38.1042,37.604,37.604,38.4098,1395315.3783719
2024-11-19,37.0576,38.2431,36.4,38.3913,3715852.9275341
2024-11-20,37.002,37.0946,36.7149,37.5392,1432080.3458609
2024-11-21,39.5305,37.178,37.178,39.5676,3767017.4713006
2024-11-22,40.1233,39.8269,39.2342,40.4382,3672950.0286409
2024-11-25,39.9381,40.2159,39.8547,40.5679,3513427.5127398
2024-11-26,39.7899,39.8269,39.7343,40.5586,1652794.3129956
2024-11-27,40.0122,39.651,39.4842,40.1418,3362120.2158456
2024-11-28,39.6787,40.1974,39.3731,40.5123,1066075.0103781
2024-11-29,40.9384,40.0122,39.7806,41.1977,3113224.668146
2024-12-02,42.198,41.6794,41.2996,42.8001,4771417.3376976
2024-12-03,41.9757,42.2351,41.6886,42.4481,5759203.221958
2024-12-04,42.4944,42.1332,41.8739,42.8186,3626133.3212447
2024-12-05,42.7074,42.6056,42.374,42.9483,2939410.5430986
2024-12-06,42.6056,42.8834,42.4481,42.8834,2156464.2186843
2024-12-09,42.6056,42.6056,42.337,42.9112,3536442.8660807
2024-12-10,43.0131,42.1702,42.1702,43.1613,2579800.1007919
2024-12-11,42.8464,42.8834,42.4574,43.1705,1576194.8724799
2024-12-12,42.9853,42.7723,42.7538,43.3465,2119050.3687373
2024-12-13,43.0687,42.9853,42.6611,43.1798,1982871.4262557
2024-12-16,42.8742,43.0687,42.6519,43.3095,2278042.7660246
2024-12-17,42.0961,42.8649,42.0961,43.2169,2521746.1743887
2024-12-18,42.3555,42.0961,41.8553,42.5778,1614567.4705513
2024-12-19,43.4947,41.9202,41.9202,43.4947,3534580.4330689
2024-12-20,42.6982,43.4947,42.2258,43.5225,3983230.2887388
2024-12-23,42.3555,42.7815,41.9665,42.8927,963608.80458862
2024-12-27,42.6333,42.4944,42.0498,42.6333,888744.39587001
2024-12-30,42.4574,42.6333,42.1332,42.6982,864925.76707363
2025-01-02,43.0131,42.587,42.4944,43.2354,1378040.6373927
2025-01-03,43.3095,43.0131,42.6982,43.5966,1671077.4669795
2025-01-07,44.5784,44.0875,43.2817,44.7821,3743947.0547228
2025-01-08,44.458,44.7636,44.0134,44.8748,3848565.0454355
2025-01-09,44.6525,44.4672,44.3746,44.8099,1802638.6552631
2025-01-10,44.5784,44.6525,44.3283,44.9026,1712478.5430787
2025-01-13,44.1338,44.458,43.7448,44.5135,2384540.4644901
2025-01-14,43.9949,44.3468,43.7077,44.3561,1726066.2065302
2025-01-15,44.9674,44.0041,43.6614,45.0137,1451825.3748002
2025-01-16,44.9581,45.1063,44.8099,45.1248,1414037.9585795
2025-01-17,45.3842,45.0507,44.8933,45.6157,1955966.0171806
2025-01-20,45.5694,45.5879,45.3193,45.7084,1087359.6506071
2025-01-21,45.7639,45.5694,45.273,46.0047,1678598.4573333
2025-01-22,46.3104,45.7639,45.6343,46.6994,2263727.4041094
2025-01-23,46.5883,46.0047,45.3842,46.6068,2523255.5548818
2025-01-24,46.7735,46.6253,46.4215,47.1069,2447208.9060774
2025-01-27,46.8291,46.7735,46.1251,46.9217,2171107.8006781
2025-01-28,46.2826,46.7364,45.9584,46.9587,3439135.3298162
2025-01-29,45.9399,46.3104,45.8658,46.6438,1231987.0210989
2025-01-30,46.6438,45.9399,45.9399,46.6438,1301522.1722254
2025-01-31,46.3104,46.6438,46.1159,46.9217,1908771.4248254
2025-02-03,46.014,45.3842,45.3842,46.1529,1615091.1111372
2025-02-04,46.4401,46.1622,46.0325,46.6438,2531138.2351248
2025-02-05,45.9214,46.4401,45.7176,46.6438,1784853.2297537
2025-02-06,47.2366,46.0511,46.0511,47.4589,2267561.3169355
2025-02-07,47.3107,47.2366,46.9217,47.4404,1599683.1218551
2025-02-10,47.3663,47.2366,46.9958,47.6627,1226252.8867651
2025-02-11,47.6812,47.5145,47.2181,47.8849,1062338.26797
2025-02-12,48.5148,47.8664,47.7368,48.5148,2203097.3819577
2025-02-13,48.8482,48.6259,48.348,49.1631,2395941.7935364
2025-02-14,48.4407,48.9223,48.311,49.1631,1938017.5613032
2025-02-17,49.2743,48.4407,48.1813,49.5521,1372341.0525409
2025-02-18,51.2378,49.2928,49.2928,51.7565,3463725.9236001
2025-02-19,50.256,51.2378,49.9041,51.3119,3695962.1429679
2025-02-20,50.3301,50.1078,49.8485,50.9414,3292348.616702
2025-02-21,50.1449,50.1264,50.0708,50.7191,3064498.0222003
2025-02-24,49.3298,50.1449,49.1816,50.1449,941265.00680334
2025-02-25,49.8856,49.1816,49.1261,50.1449,1710189.639899
2025-02-26,50.4598,50.1264,49.9782,50.5339,2069306.6724164
2025-02-27,49.9041,50.1819,49.83,50.7562,2561371.1911811
2025-02-28,49.9411,49.4595,49.3484,50.2005,2952990.6488508
2025-03-03,50.8118,49.7374,49.1816,50.8673,1787236.0643375
2025-03-04,48.6444,50.0152,48.2369,50.3672,3386164.4959461
2025-03-05,50.0152,49.5521,49.4039,50.0893,1835593.4626949
2025-03-06,50.5895,50.3487,49.5892,50.9414,1901059.3326495
2025-03-07,50.7377,50.4598,49.9411,50.8673,1680350.7638714
2025-03-10,49.9226,50.7562,49.5706,50.8118,1417617.0689761
2025-03-11,49.1631,49.7374,48.9964,50.2931,2170989.0368339
2025-03-12,50.4968,49.3669,49.3669,50.5154,1551556.7731583
2025-03-13,50.645,50.5709,50.2375,50.997,2013599.9514437
2025-03-14,51.6824,50.7006,50.5524,51.8676,4258306.7860638
2025-03-17,52.4048,51.8306,51.6083,52.5716,1987067.028971
2025-03-18,52.6827,52.6086,51.9603,53.4422,2276682.3801725
2025-03-19,52.4789,52.2381,51.6824,52.7753,1949145.7335077
2025-03-20,51.9788,52.4604,51.4231,52.4789,2088890.8303303
2025-03-21,51.9047,51.7935,51.2563,52.4975,4536227.1376224
2025-03-24,53.1088,52.2566,51.9788,53.4051,1498921.717066
2025-03-25,53.4978,53.4422,52.7938,53.5904,1337896.2986997
2025-03-26,53.5719,53.4237,53.1273,53.7941,1599799.7263567
2025-03-27,54.7389,54.1832,53.2014,55.1094,2285792.6466964
2025-03-28,52.9791,54.5536,52.7568,54.5536,1779051.0761273
2025-03-31,51.8676,52.2011,51.5342,52.7938,2549346.8917882
2025-04-01,53.294,52.1455,52.1455,53.7571,2240096.6381212
2025-04-02,53.7386,53.4422,53.1829,53.8682,1626533.4676933
2025-04-03,52.3863,52.4975,52.2196,53.6089,1267697.1497168
2025-04-04,48.7,51.8676,48.5333,52.3122,3677449.0189947
2025-04-07,48.0702,44.458,42.2351,49.5151,3624297.8800157
2025-04-08,50.4413,48.4962,48.1072,50.5895,2960992.0929381
2025-04-09,48.7185,49.5521,48.0702,50.3116,2260295.1290111
2025-04-10,50.9229,52.7938,49.8115,53.0717,2591083.7456653
2025-04-11,50.5339,50.9044,50.1449,51.3675,1151285.9092719
2025-04-14,52.2937,51.5342,51.2008,52.516,1691775.8456865
2025-04-15,51.8862,52.2937,50.9229,53.2569,2655268.0457735
2025-04-16,52.1455,51.0155,51.0155,52.4419,1898797.4212525
2025-04-17,52.5345,52.164,51.9232,52.7012,1266321.6484663
2025-04-22,53.4422,52.5345,52.2752,53.4422,1992277.5227188
2025-04-23,54.5536,53.8312,53.5348,54.5536,1602962.0836272
2025-04-24,54.7389,54.1646,53.7201,54.7389,2081483.2054641
2025-04-25,55.0167,54.6463,54.2387,55.0167,1514695.7149226
2025-04-28,55.0538,54.9241,54.3128,55.2946,1580989.6927729
2025-04-29,55.4613,55.0538,54.8871,55.6651,1810496.503066
2025-04-30,54.4981,55.4613,54.1276,55.6651,1943334.9425108
2025-05-02,56.5728,55.1094,54.6648,56.7024,2312976.6109698
2025-05-05,56.4987,56.5728,55.8133,56.5913,788039.13398915
2025-05-06,55.1464,56.4987,54.5166,56.4987,2098825.9657359
2025-05-07,55.8318,55.3687,54.7759,55.9615,2304084.4380508
2025-05-08,55.8503,56.369,55.4984,56.4061,1412265.1382865
2025-05-09,57.5175,55.8503,55.8503,57.9806,1806509.2769138
2025-05-12,57.6657,57.6101,57.0359,58.9068,1738450.0364697
2025-05-13,58.0177,57.4434,57.2026,58.2214,1760364.1250731
2025-05-14,57.8695,58.3511,57.2396,58.3511,1367021.5119906
2025-05-15,58.4993,58.3511,57.3878,58.7586,1849079.6370431
2025-05-16,58.6475,59.055,58.4993,59.6293,1562728.1322153
2025-05-19,57.9436,58.3511,56.5913,58.5363,2562062.1808202
2025-05-20,57.7954,57.888,57.2396,58.4808,2569131.868566
2025-05-21,55.6651,57.888,55.5539,57.888,2385235.7728145
2025-05-22,55.6651,55.8318,55.0908,56.3134,2433643.9157235
2025-05-23,54.2943,55.7021,52.9976,56.0726,3008422.0536391
2025-05-26,56.0356,54.9982,54.7759,56.3134,1043543.3497846
2025-05-27,56.4987,56.1467,55.6836,56.6839,1434851.8621168
2025-05-28,57.3323,56.5542,56.3505,57.3508,2426741.577031
2025-05-29,56.5357,57.3878,56.2764,57.7583,2007748.132937
2025-05-30,56.6654,56.5172,55.1649,56.6654,4583892.4666692
2025-06-02,57.3693,55.3872,54.7389,57.499,3123522.5731122
2025-06-03,56.9988,57.4249,55.7948,57.5175,1393667.7999511
2025-06-04,57.4249,57.0914,56.6283,57.6101,2007501.9678781
2025-06-05,56.6283,57.6101,56.4802,57.9436,1201474.430173
2025-06-06,56.3505,56.7765,54.7389,56.8136,2380687.1175804
2025-06-09,56.8692,56.3505,55.9615,57.3137,834339.75849865
2025-06-10,58.2955,57.1285,56.8321,58.8512,2017520.2379747
2025-06-11,58.1288,58.2585,57.147,58.6845,1567013.3476495
2025-06-12,56.5913,57.0544,56.1282,57.7027,2249178.833191
2025-06-13,54.6463,55.5725,54.3684,55.8689,3802938.1358242
2025-06-16,54.4981,54.6463,54.0164,55.202,2770243.3233745
2025-06-17,55.5354,54.1832,54.0535,55.6836,4305786.4116451
2025-06-18,55.0723,55.5725,54.2758,55.7207,1733687.606316
2025-06-20,55.6651,55.1835,54.8315,55.943,3244430.6445683
2025-06-23,55.0353,55.5725,54.7759,55.8318,1001561.4105199
2025-06-24,56.6283,56.2208,55.7948,56.7765,1132785.7413545
2025-06-25,56.8692,56.6283,56.4061,57.0359,1388147.4405369
2025-06-26,57.8695,57.0544,57.0544,58.1473,1539743.0096712
2025-06-27,57.4434,58.3326,57.0174,58.3326,895091.78350856
2025-06-30,58.3511,57.6842,57.5731,58.4252,1849500.7088544
2025-07-01,57.5731,58.3511,57.0544,58.666,1490024.1457904
2025-07-02,58.0362,57.925,57.2211,58.4993,1219625.8642569
2025-07-03,58.8698,58.1288,58.1288,59.3884,2026905.820683
2025-07-04,57.147,58.6845,56.8692,58.8142,1786910.0036016
2025-07-07,56.4987,57.2767,56.2764,57.4249,1659327.4040997
2025-07-08,57.7027,56.4987,56.0541,57.7027,3488731.1111674
2025-07-09,56.5357,57.6101,56.4061,57.6286,2101365.3526599
2025-07-10,55.2946,56.7395,55.0908,56.7395,4012392.2108544
2025-07-11,55.628,55.5725,55.0538,55.7577,1983296.8167523
2025-07-14,55.3317,55.5725,55.1649,55.6651,1167192.7066998
2025-07-15,55.4613,55.5354,55.0723,56.1838,1605329.8028126
2025-07-16,55.2761,55.1649,54.9982,55.7021,1228223.286908
2025-07-17,56.4616,55.5725,55.1835,56.4616,1042204.5573587
2025-07-18,57.6101,56.5542,56.5542,58.0362,1734084.9253585
2025-07-21,57.536,57.7954,57.2026,58.0918,1074822.5073414
2025-07-22,57.2026,57.536,56.4246,57.536,1656606.6323955
2025-07-23,57.4249,57.6101,57.0544,58.4067,1593605.6520443
2025-07-24,57.888,57.8695,57.1655,58.0732,1020954.4666117
2025-07-25,57.888,57.6657,57.1285,57.925,1379513.3090612
2025-07-28,56.721,58.0547,56.5542,58.2955,1451079.3219241
2025-07-29,57.7954,56.9618,56.6283,57.7954,1989584.8224687
2025-07-30,58.8142,57.7954,57.5175,58.8142,2008064.4766312
2025-07-31,58.3696,58.9068,58.0177,58.9439,1051563.1482842
2025-08-01,57.7583,58.1473,57.11,58.2399,1444302.2251037
2025-08-04,57.9991,57.7954,57.2582,57.9991,967002.21151972
2025-08-05,58.277,58.2585,57.8139,58.7216,1384708.6874107
2025-08-06,58.7957,58.3511,57.7954,58.7957,1813779.7835234
2025-08-07,60.8704,58.7771,58.4993,60.9815,3196150.9825454
2025-08-08,60.7963,60.8519,59.2217,60.9074,1841515.4598368
2025-08-11,60.3517,60.9815,59.9071,61.0927,722135.9971535
2025-08-12,60.7963,60.3517,60.3332,61.0186,796871.92498607
2025-08-13,60.6666,61.0371,59.8886,61.704,1729055.8163909
2025-08-14,60.1109,60.6666,59.407,60.7407,1651253.6220345
2025-08-18,60.185,60.6666,59.2773,60.7037,1366695.4512547
2025-08-19,60.5925,60.4443,59.8145,60.7592,1042753.0303848
2025-08-20,60.1479,60.5925,59.6293,60.6296,1311000.6066664
2025-08-21,61,60.2591,59.8886,61.1112,1312748.5945192
2025-08-22,57.7768,60.0183,57.2767,60.0183,4085360.7167505
2025-08-25,58.7216,57.9806,57.9806,59.0735,2345158.3737428
2025-08-26,58.6845,58.8142,57.6657,58.9994,2407044.0536294
2025-08-27,57.9806,58.7586,57.7768,59.2217,1973576.5359376
2025-08-28,57.0729,58.7216,57.0544,58.8512,1781527.8421152
2025-08-29,56.0911,57.0544,56.0356,57.7027,2389382.7903208
2025-09-01,55.7577,56.3505,55.2205,57.0914,1410402.7052747
2025-09-02,56.5542,56.0356,55.3502,57.0174,1105873.8542515
2025-09-03,56.6839,56.9988,56.332,57.1841,1566807.130429
2025-09-04,57.0544,56.9247,56.1652,57.3693,893704.40587367
2025-09-05,56.5357,57.4249,56.4061,57.6657,964818.03645717
2025-09-08,57.2582,56.8692,56.7951,57.4064,971252.87747192
2025-09-09,57.1655,57.4805,56.6839,57.536,1345951.7263526
2025-09-10,56.5172,56.8692,55.3687,56.9618,2094206.0521953
2025-09-11,56.8692,56.5357,56.2023,57.11,1846262.7745922
2025-09-12,56.8321,57.0729,56.4987,57.2396,3284744.4916572
2025-09-15,57.5175,56.9062,56.8692,57.6472,1556999.3962381
2025-09-16,56.1652,57.6657,56.1282,57.9991,2256202.0950704
2025-09-17,56.1097,56.6839,55.8133,56.7395,5501616.3202032
2025-09-18,55.591,56.1282,55.591,56.5913,2108266.6116811
2025-09-19,55.8503,56.017,55.4798,56.0541,3156532.4437809
2025-09-22,55.7392,56.0356,55.3317,56.1097,1718141.419106
2025-09-23,55.98,56.4987,55.7392,56.7024,2277753.4141132
2025-09-24,56.5,56.52,56.06,57.2,2609262
2025-09-25,54.04,56.2,53.9,56.2,4790202
2025-09-26,55.24,54.04,53.36,55.24,2617698
2025-09-29,55.04,55.7,54.6,55.7,1654898
2025-09-30,54.36,55.04,54.24,55.04,2009507
2025-10-01,55.3,54.36,53.88,55.54,1649567
2025-10-02,55.38,55.5,55.16,56.26,2835408
2025-10-03,55.32,55.8,54.76,55.98,1110600
2025-10-06,54.54,55.32,54.38,55.58,1093855
2025-10-07,56.2,55.4,55.06,56.44,2006635
2025-10-08,56.12,56.2,55.62,56.38,1359282
2025-10-09,55.5,56.12,55.38,56.34,918474
2025-10-10,55.62,55.5,55.02,55.94,2046385
2025-10-13,55.3,54.8,54.6,55.62,1139274
2025-10-14,55.64,55.32,54.88,55.88,1690173
2025-10-15,55.84,55.64,55.64,56.18,2368858
2025-10-16,55.32,55.84,55.08,56,950208
2025-10-17,54.56,55,53.92,55.1,1418910
2025-10-20,54.98,55.08,54.64,55.3,1378249
2025-10-21,55,54.98,54.78,55.36,2438670
2025-10-22,56.28,55.16,54.82,56.34,2242705
2025-10-23,57.22,56.28,56,57.68,2658490
2025-10-24,57.38,57.62,56.86,57.8,1812015
2025-10-27,57.58,57.74,57.28,58.06,2357206
2025-10-28,59.02,57.74,57.52,59.3,2424730
2025-10-29,59.4,59.28,58.7,59.44,1680966
2025-10-30,59.5,59.6,58.82,59.84,1761547
2025-10-31,59.06,59.54,58.92,59.6,1364273
2025-11-03,59.84,59.26,59.18,60.1,1241508
2025-11-04,60.02,59.76,59.1,60.16,1328471
2025-11-05,60.28,60,59.46,60.28,945407
2025-11-06,61,60.4,60.38,61.76,1740368
2025-11-07,60.44,61.4,59.92,61.6,1342971
2025-11-10,60.94,61.24,60.52,61.48,1249802
2025-11-12,61.38,61.5,61.28,62.1,1498709
2025-11-13,61.2,61.6,61.12,62.2,1032250
2025-11-14,60.66,60.84,59.98,60.94,1099250
2025-11-17,60.34,60.9,60.08,61.14,1122876
2025-11-18,59.04,60.02,58.8,60.06,1329152
2025-11-19,59.66,59,58.96,60,935444
2025-11-20,61.8,61.8,61.4,62.44,2515628
2025-11-21,61.06,61.4,60.24,61.4,1270433
2025-11-24,61.4,61.28,60.66,61.68,2606740
2025-11-25,62.7,61.76,60.98,63.24,2114215
2025-11-26,63.1,62.9,62.34,63.2,1553825
2025-11-27,63.18,63.16,62.72,63.32,842640
2025-11-28,62.86,63.1,62.44,63.1,857351
2025-12-01,63.3,62.76,62.52,63.3,862198
2025-12-02,63.18,63.32,62.48,63.38,1116866
2025-12-03,62.18,63.24,62.06,63.3,978839
2025-12-04,63.24,62.34,61.94,63.38,1135396
2025-12-05,62.66,63.3,62.62,63.36,920835
2025-12-08,62.86,63,62.72,63.46,1286830
2025-12-09,64,62.92,62.64,64,1745950
2025-12-10,64.5,64,63.2,64.58,1491290
2025-12-11,65.1,64.48,64.02,65.44,1530967
2025-12-12,65.32,65.14,65.14,65.92,1360707
2025-12-15,66.88,65.5,65.18,66.94,2053671
2025-12-16,66.86,66.78,66.14,66.98,1572001
2025-12-17,66.92,66.98,66.46,67.1,1173974
2025-12-18,66.86,67,66.2,67,1149168
2025-12-19,67.92,66.86,66.64,68.28,4005838
2025-12-22,67.9,68,67.3,68.04,902088
2025-12-23,67.5,68,67.26,68.4,750909
2025-12-29,66.08,67.46,65.76,67.46,825513
2025-12-30,66.74,66.1,66.1,67.28,884368
2026-01-02,68.5,67,66.74,68.8,1260596
2026-01-05,68.14,68.56,67.7,69.2,1817222
2026-01-07,71.58,70,69.54,72.16,4293828
2026-01-08,71.2,71.06,70.48,71.32,2052279
2026-01-09,70,71.5,69.72,71.5,2160455
2026-01-12,69.44,70,69,70.3,1160520
2026-01-13,69,69.68,68.14,69.84,1858092
2026-01-14,69.1,69.06,67.28,69.14,1825944
2026-01-15,69.94,69.52,68.88,70.1,1772347
