Date,Close,Open,Low,High,Volume
2024-08-19,55.9429,55.5271,55.1893,56.4713,1403565.751564
2024-08-20,54.8428,55.9429,54.7821,56.1161,1194320.7481725
2024-08-21,55.3365,54.8428,54.5915,55.3971,1079127.4835062
2024-08-22,53.7339,54.4009,53.4741,54.9207,2962299.0366757
2024-08-23,54.6262,54.167,53.9765,54.99,1184890.5240045
2024-08-26,54.8948,54.6609,54.245,55.1979,1121509.8130577
2024-08-27,54.9727,54.8948,54.5136,55.1199,1405404.6972244
2024-08-28,54.7042,54.9727,54.4356,55.1632,1490302.11135
2024-08-29,55.3798,54.7042,54.7042,55.631,1831798.8226116
2024-08-30,55.735,55.3971,55.2673,56.1335,3245812.9716472
2024-09-02,57.121,55.5618,55.4232,57.3116,2099655.745661
2024-09-03,55.9343,57.121,55.5877,57.1643,2109240.6582901
2024-09-04,55.2759,55.0073,54.8428,55.735,1615325.0196436
2024-09-05,53.8812,55.2759,53.8465,55.3279,2055740.3841967
2024-09-06,53.015,54.2277,52.9889,54.3143,1834130.6934427
2024-09-09,53.1969,53.422,53.1016,53.6993,1785956.7817329
2024-09-10,52.6858,53.4481,52.5732,53.5261,1415626.8339618
2024-09-11,52.2093,52.937,52.0967,53.1536,3217635.42951
2024-09-12,51.8195,52.4605,51.8195,53.2748,2892966.2831521
2024-09-13,52.6425,51.9668,51.8888,52.7464,2185463.9746806
2024-09-16,52.5818,52.8417,52.3393,53.1795,2290460.4992225
2024-09-17,53.093,52.8417,52.5472,53.4827,2116282.4464435
2024-09-18,52.7377,53.422,52.6771,53.5173,2669509.5659972
2024-09-19,53.2304,53.9091,53.2304,54.5412,3341165.7819812
2024-09-20,52.1707,53.5465,52.0591,53.8905,7752729.6646431
2024-09-23,52.3194,52.9887,52.0219,53.1561,1634842.7509452
2024-09-24,53.4536,52.9701,52.8307,54.0392,2323190.8561681
2024-09-25,53.1375,53.6209,52.8307,53.6395,2018096.4549571
2024-09-26,51.6315,53.5465,51.4642,53.6023,4266314.232397
2024-09-27,52.8679,51.8732,51.8732,52.8679,2095783.5253582
2024-09-30,51.9383,52.9609,51.8267,53.0817,2553995.2482951
2024-10-01,53.0166,52.2079,51.3154,53.0817,2869833.7433744
2024-10-02,54.4761,52.9887,52.8958,54.755,2593340.0598015
2024-10-03,53.4071,54.3739,53.2211,54.4576,1292721.6722172
2024-10-04,53.6395,53.9184,53.6023,54.3832,1433577.0870544
2024-10-07,52.0405,53.5465,51.678,53.7882,2428279.2384542
2024-10-08,51.3154,52.0591,51.1388,52.3008,2096047.0719139
2024-10-09,51.7895,51.3154,51.1946,51.9383,1960960.6373947
2024-10-10,51.5013,51.9662,51.2224,52.0219,1945373.741104
2024-10-11,51.7616,51.8453,51.5013,52.2357,1323324.267978
2024-10-14,51.3154,52.1986,51.3154,52.245,1413197.9462519
2024-10-15,50.8878,51.3154,50.2649,51.5943,2977766.2770609
2024-10-16,50.581,50.99,50.0697,51.0551,7597065.0847794
2024-10-17,49.7815,50.581,49.67,50.7019,1719368.0476901
2024-10-18,49.6421,49.9767,49.6421,50.4787,1537326.2225577
2024-10-21,49.9489,49.6421,49.3818,50.3672,1822027.4988633
2024-10-22,49.0564,50.1999,48.8054,50.1999,2125360.9788026
2024-10-23,49.0564,49.1959,48.4615,49.2888,1876330.9977278
2024-10-24,49.3446,49.233,48.9913,49.9953,1548624.3020429
2024-10-25,50.0325,49.3446,49.0471,50.2742,1392397.1309605
2024-10-28,49.7629,50.0232,49.3074,50.1069,1063785.7713846
2024-10-29,49.233,49.9675,48.9449,49.9675,2044036.9659336
2024-10-30,48.7032,49.0843,48.5079,49.3446,1954857.1143061
2024-10-31,48.4243,48.48,47.8293,48.5079,1870528.6707028
2024-11-04,48.8333,48.7218,48.4243,49.1401,1532027.323239
2024-11-05,48.4336,49.0471,48.2198,49.0657,1938953.9621487
2024-11-06,48.229,48.9913,48.0524,49.0657,2300395.6926556
2024-11-07,49.921,48.5265,48.3406,50.5438,4939368.031791
2024-11-08,48.8984,50.1255,48.6939,50.1255,2268010.6616185
2024-11-12,46.8439,48.8984,46.8067,49.3632,3896056.0628287
2024-11-13,47.2622,47.318,46.4767,47.82,2878622.2142298
2024-11-14,49.3632,48.3406,47.9223,49.4283,3852063.150641
2024-11-15,49.0657,49.2702,48.6846,49.4097,1780094.5526105
2024-11-18,49.6421,49.0657,48.4615,49.6421,2047600.760786
2024-11-19,48.0803,49.7443,46.7324,49.9767,2991386.7933365
2024-11-20,47.6248,48.1733,47.4017,48.6195,2138615.7570009
2024-11-21,48.5637,47.6992,47.1507,49.0378,2736601.8160467
2024-11-22,48.1826,48.982,47.7456,48.982,1867637.1884924
2024-11-25,48.2476,48.6009,48.0989,48.8519,3560720.5011332
2024-11-26,48.3871,48.4708,48.0896,48.8705,1540532.8849347
2024-11-27,47.6806,48.3406,47.5318,48.6195,1680547.1021942
2024-11-28,47.6155,47.8107,47.3831,48.0803,909484.10370874
2024-11-29,47.4296,47.4296,47.318,47.9502,1245178.9492801
2024-12-02,48.1268,47.411,47.3738,48.3406,1774506.2899307
2024-12-03,47.7178,48.2569,47.4668,48.3406,2146757.7320198
2024-12-04,48.0245,47.9502,47.6248,48.48,1620024.9803169
2024-12-05,48.7496,48.1547,47.6992,49.0378,1606192.5510966
2024-12-06,48.4708,48.8054,48.3406,49.4097,1555557.1900066
2024-12-09,49.3446,48.7589,48.4243,49.4562,1895242.8834204
2024-12-10,49.4748,49.2795,49.1029,49.8187,2032324.7418609
2024-12-11,46.565,47.8758,46.4814,49.2609,6336743.5034025
2024-12-12,45.4309,47.0763,44.4919,47.4017,6237734.9788
2024-12-13,45.7376,45.733,45.4913,46.1141,4005935.6139263
2024-12-16,44.887,45.7376,44.7337,45.9236,3518303.4897782
2024-12-17,43.0603,44.8824,42.8744,45.0172,6826465.7130918
2024-12-18,43.2602,42.9488,42.8744,43.553,6768732.8819034
2024-12-19,43.7529,43.051,42.2004,44.055,5233185.8675213
2024-12-20,43.567,43.6832,43.2881,43.9063,7332044.8198288
2024-12-23,43.237,43.8412,43.237,44.7615,4540569.3837973
2024-12-27,43.5995,43.6692,43.237,43.897,1820530.1241472
2024-12-30,43.8784,43.6925,43.3625,43.9528,2232403.9084013
2025-01-02,45.8957,44.3664,44.3664,46.2025,4210518.7373175
2025-01-03,45.7841,46.3419,45.7191,46.3419,1947649.9227845
2025-01-07,46.4302,46.4814,45.9236,46.7138,3532424.2066594
2025-01-08,46.4814,46.5836,45.9654,46.6115,3023812.7009822
2025-01-09,46.2815,46.6208,44.6267,47.411,5586508.2127141
2025-01-10,46.7231,46.3419,46.2768,47.4575,3772763.6055994
2025-01-13,46.6766,46.8346,46.2722,47.1693,2923492.8978028
2025-01-14,46.8997,46.909,46.7974,47.411,3157309.2505658
2025-01-15,47.9595,47.067,46.9555,48.0617,2457618.9621483
2025-01-16,47.8758,48.3313,47.5504,48.3592,1855500.06283
2025-01-17,48.8054,48.0617,47.7456,48.9449,2637485.7214215
2025-01-20,49.2795,49.1959,49.0099,49.577,2985286.4973486
2025-01-21,49.2981,49.5584,48.7961,49.5863,2401595.4186207
2025-01-22,49.0843,49.4562,49.0843,49.735,3707951.5912164
2025-01-23,49.2702,49.3446,48.3964,49.3446,2501586.0575306
2025-01-24,48.9913,49.2702,48.8519,49.4283,1907868.3769859
2025-01-27,48.6195,48.6939,47.7363,48.7125,3145984.2785748
2025-01-28,48.7032,48.7682,48.5265,49.0843,2000400.1105211
2025-01-29,48.6195,48.9913,48.3406,49.1773,1622664.7486742
2025-01-30,49.6607,48.666,48.666,49.6607,1753778.6222548
2025-01-31,50.0046,49.7257,49.4004,50.0883,2208368.462527
2025-02-03,49.2423,48.3778,48.164,49.419,2560781.8410279
2025-02-04,50.4044,49.5026,48.9913,50.4044,2283843.8932612
2025-02-05,50.99,50.4787,50.423,51.3712,3136931.1854636
2025-02-06,51.743,51.176,51.0272,51.929,2268471.0613157
2025-02-07,52.1893,51.9662,51.4827,52.6169,2500706.1347448
2025-02-10,52.6727,52.245,52.245,53.1747,2828396.6949263
2025-02-11,53.4164,52.8958,52.682,53.5837,2207553.0817548
2025-02-12,53.0352,53.7138,52.0684,53.7975,3164425.007568
2025-02-13,53.3513,52.9887,52.431,53.4536,2839401.1082495
2025-02-14,53.5372,53.4536,53.0166,53.8626,2570401.8281589
2025-02-17,54.1415,53.5372,53.3978,54.4483,2065903.8001501
2025-02-18,56.7072,54.2902,54.2902,56.7072,5511084.4155908
2025-02-19,56.512,57.2929,55.6847,57.8135,5251382.4125629
2025-02-20,55.8892,56.2517,55.7869,56.5027,3451578.8803915
2025-02-21,56.1216,55.8706,55.5917,56.4005,1989043.9432236
2025-02-24,55.6847,56.0937,55.3779,56.2424,2759399.1309596
2025-02-25,56.3819,55.6475,55.4058,57.0512,2962908.7055242
2025-02-26,57.4417,56.7072,56.7072,57.5439,4676939.1286874
2025-02-27,58.4921,58.5758,58.3341,60.0632,8630211.6865956
2025-02-28,58.2876,57.9158,57.2185,59.0592,5704806.193789
2025-03-03,59.6077,57.7019,57.2743,59.6263,3132401.4118073
2025-03-04,57.7856,59.0313,57.7856,59.1336,3938651.6404214
2025-03-05,58.8175,58.9941,58.5665,59.7285,3259274.8750926
2025-03-06,59.6821,59.0313,58.7059,59.775,2674938.3762284
2025-03-07,59.9238,58.9941,58.7989,59.9238,2686555.9386811
2025-03-10,60.2398,59.8866,59.3567,60.2398,4100008.8258869
2025-03-11,60.6861,60.1933,60.1933,61.6343,4245903.896288
2025-03-12,61.5134,61.5413,60.6953,61.8109,3122010.1476135
2025-03-13,61.941,61.5878,61.2717,62.1828,3065124.968204
2025-03-14,62.6476,61.9132,61.5692,62.694,4123212.7554857
2025-03-17,62.8986,62.6569,62.0805,63.2053,2945868.5382267
2025-03-18,63.5865,63.1124,62.9079,63.9397,3725153.113548
2025-03-19,63.4563,63.1682,63.0473,63.8003,2742321.3141542
2025-03-20,63.4749,63.4563,62.7498,63.8375,2319724.9500364
2025-03-21,63.4006,63.4749,63.0287,63.7817,7638919.5049157
2025-03-24,64.4696,63.6795,63.5865,64.8229,5238332.0174077
2025-03-25,64.9809,64.544,64.1443,65.0739,3780663.5480672
2025-03-26,65.1762,65.0739,64.6091,66.2824,2553771.5026479
2025-03-27,64.9252,64.795,64.0141,65.2691,2743826.2187719
2025-03-28,64.1814,64.795,64.0234,65.1947,2018418.089325
2025-03-31,63.2704,63.6609,62.192,63.7724,3738680.0439038
2025-04-01,64.0978,62.5918,62.4709,64.7485,3024875.4928066
2025-04-02,64.2744,63.9119,63.6609,64.5161,2963447.631338
2025-04-03,62.034,63.3169,61.7272,64.9437,3940089.8516251
2025-04-04,59.6728,61.2624,58.7524,61.3554,6305614.8902307
2025-04-07,59.5054,55.5731,53.4536,60.0632,7787551.1566945
2025-04-08,59.1986,59.8215,57.7763,60.4351,5183608.9954547
2025-04-09,57.6741,57.6648,57.014,58.8733,3729284.8781203
2025-04-10,59.775,62.285,58.7338,62.4709,4178781.2778172
2025-04-11,59.9052,59.775,59.4961,60.6117,2467698.2732763
2025-04-14,60.4258,60.5187,60.0725,60.8906,2607836.1960619
2025-04-15,58.613,60.4258,58.2597,60.6861,4053701.0068105
2025-04-16,59.366,58.3992,57.9529,59.4589,2526683.2195291
2025-04-17,59.2172,59.3102,59.1057,59.9424,1762033.5457975
2025-04-22,61.3368,59.4032,59.4032,61.3368,5118686.1839483
2025-04-23,62.3687,62.1828,61.6157,62.5081,3629857.9061294
2025-04-24,63.4935,62.1549,61.783,63.4935,3926545.7100656
2025-04-25,63.9583,63.4935,63.447,64.3581,3349871.4239192
2025-04-28,64.4417,63.9583,63.949,64.5905,2806679.3830414
2025-04-29,63.8933,64.4417,63.6051,64.5626,2204750.8826633
2025-04-30,63.4285,64.0606,62.8242,64.3023,3017675.8311866
2025-05-02,64.2,63.9583,63.54,64.4789,2144155.6131705
2025-05-05,63.9769,63.9119,63.1682,64.135,1409081.2414828
2025-05-06,64.4417,63.8654,62.285,64.4417,3810409.8864472
2025-05-07,65.0181,64.4417,64.2,65.4922,3014653.1135484
2025-05-08,65.2412,64.9623,64.795,65.4643,2741409.1203616
2025-05-09,67.1841,65.2598,65.2598,67.4537,6936216.1801621
2025-05-12,67.398,67.398,66.7751,68.309,2536488.2270991
2025-05-13,67.8628,67.398,66.9982,68.0487,2721097.7486735
2025-05-14,67.7233,67.9557,67.0819,68.4577,2887408.5336848
2025-05-15,66.6543,67.556,66.208,67.556,2230421.3928828
2025-05-16,67.2957,66.6543,66.6543,67.7233,2415123.4246767
2025-05-19,67.147,66.3754,65.39,67.2027,3948975.1355009
2025-05-20,67.8535,67.2957,66.9424,67.9929,2906576.4360315
2025-05-21,66.6357,67.5002,66.3754,67.6676,2694080.4617697
2025-05-22,65.5573,67.463,65.2598,67.5281,3160771.9295968
2025-05-23,65.5852,65.5387,64.3302,66.394,2612643.5003768
2025-05-26,66.8402,66.4404,66.1616,66.8402,1864021.7600291
2025-05-27,67.4909,66.8402,66.2359,67.4909,3689859.3890968
2025-05-28,69.3037,67.398,67.1841,69.3688,6604862.8607074
2025-05-29,67.5188,69.4338,67.0354,70.159,3648765.4890212
2025-05-30,68.3648,67.5839,66.7472,68.3648,7733297.1400405
2025-06-02,68.7831,66.7472,66.4311,69.3409,3856288.5011331
2025-06-03,69.0713,68.6994,66.8123,69.1364,2900972.0378483
2025-06-04,69.908,68.4113,68.3648,70.4192,5681900.2331531
2025-06-05,69.5361,69.908,68.8482,70.1868,2708495.920513
2025-06-06,68.5321,69.406,67.8628,69.4896,3583083.2331544
2025-06-09,69.3967,68.5321,68.4298,69.4431,3553045.3800129
2025-06-10,72.325,69.3967,69.3037,72.325,6313843.996968
2025-06-11,71.4511,72.0461,70.6052,72.3901,2536408.6252823
2025-06-12,72.1019,71.3954,70.6981,72.2692,2893548.6305811
2025-06-13,71.8416,71.5813,71.0142,72.0461,2833420.2149869
2025-06-16,73.0873,71.7672,71.7579,74.1656,3297843.031035
2025-06-17,75.8762,72.7898,72.6689,75.8762,5385002.6676726
2025-06-18,75.839,75.7646,75.2719,76.7872,2862619.0219513
2025-06-20,76.9731,75.8762,75.4857,77.1405,6515809.9417067
2025-06-23,77.3636,76.9731,76.406,77.9027,2543428.6449643
2025-06-24,76.7035,76.7872,74.3795,77.0661,4725101.4549554
2025-06-25,76.2015,76.7872,75.5415,77.6239,2846192.0037832
2025-06-26,76.8895,76.1365,75.5973,77.0847,2406742.6442074
2025-06-27,75.8669,76.9266,75.1139,77.1776,2338606.7161227
2025-06-30,76.3224,76.2294,75.6066,76.9917,2942832.9121859
2025-07-01,76.6756,76.2294,75.8669,77.0754,3996102.6381504
2025-07-02,77.8284,76.6756,76.406,77.8749,3373421.7289911
2025-07-03,78.2374,77.9027,77.9027,78.9811,2646364.551096
2025-07-04,78.5442,78.2374,77.5402,78.5535,1530153.4534434
2025-07-07,78.4977,78.5442,77.7633,78.8231,1611695.8334585
2025-07-08,79.8271,78.4977,78.4977,79.8921,3343258.0189229
2025-07-09,79.8085,79.5761,79.5203,81.4818,6499228.022706
2025-07-10,79.0183,79.8085,78.6,80.8218,3356916.1847064
2025-07-11,80.8404,80.2268,79.2042,80.8404,1859746.9273266
2025-07-14,81.9931,80.7846,80.3198,82.0117,3411679.0075679
2025-07-15,81.3424,82.179,81.0635,82.681,2290800.4466299
2025-07-16,81.3424,81.3424,80.7288,81.7142,1357440.1006804
2025-07-17,80.4313,81.3424,79.102,81.4353,2403672.5957593
2025-07-18,81.2587,80.6451,80.5057,81.8537,1968363.6063576
2025-07-21,80.7939,81.268,80.2826,82.0489,1758098.6343668
2025-07-22,80.5894,80.7567,79.5575,80.7846,1723795.6298248
2025-07-23,79.6969,80.7846,79.0276,81.2494,2662821.6888704
2025-07-24,79.0183,79.6226,78.2002,80.0874,2561206.7426176
2025-07-25,77.3543,78.6464,76.7872,78.8231,3300146.1052212
2025-07-28,77.8284,77.3914,76.8802,78.8696,1890698.049961
2025-07-29,78.851,77.6053,77.5681,79.9293,2629524.4640407
2025-07-30,78.758,79.0183,78.2188,79.2786,1839641.0143819
2025-07-31,77.7726,78.758,77.6239,79.0369,2364159.9750174
2025-08-01,76.6477,77.7726,75.8948,77.7726,3696514.7464019
2025-08-04,77.0475,76.6199,76.1365,77.2892,1910972.8478413
2025-08-05,76.8058,77.4844,76.4432,77.9213,2604988.8175608
2025-08-06,78.3954,76.9731,76.3967,78.414,4520109.5654778
2025-08-07,76.8987,78.3954,76.8987,78.7301,2382834.1309599
2025-08-08,77.9864,77.0661,77.0103,78.0701,2054247.5124892
2025-08-11,77.7912,78.0887,77.7819,78.8881,2713486.0938666
2025-08-12,79.26,78.0887,78.0608,79.26,3647350.9432225
2025-08-13,78.56,80.2,78.1,80.78,3486291
2025-08-14,78.14,78.95,77.3,79.38,1460963
2025-08-18,78.95,78,76.54,78.98,2265064
2025-08-19,79.38,79,78.48,80.03,1938632
2025-08-20,80.19,78.89,77.55,80.78,2740111
2025-08-21,83.2,80.2,79.12,83.2,3199345
2025-08-22,83.4,82.69,82.38,83.9,3615392
2025-08-25,83.8,83.4,82.18,84.1,2347825
2025-08-26,83.25,83.5,82.66,83.66,2257434
2025-08-27,80.48,83.25,79.04,83.6,3722428
2025-08-28,78.18,80.48,77.92,81.36,2385184
2025-08-29,77.78,78.05,77.1,78.91,2094517
2025-09-01,77.82,77.78,76.92,78.83,2039521
2025-09-02,77.69,78,76.84,78.3,2138023
2025-09-03,79.62,78,77.92,80.3,3871472
2025-09-04,80.48,79.7,79.01,81.15,2890197
2025-09-05,81.08,80.49,80.02,82.05,2629582
2025-09-08,83.04,81.47,81.2,83.04,2253385
2025-09-09,82.44,83.04,81.64,83.19,1741921
2025-09-10,80.59,80.98,79.12,81.29,2458546
2025-09-11,82.6,80.59,80.44,82.6,3145741
2025-09-12,81.24,82.51,81.1,82.57,1441445
2025-09-15,82.75,81.3,81.13,82.76,1980243
2025-09-16,82.46,82.77,81.78,83.19,1931868
2025-09-17,82.22,82.72,81.56,82.94,1577457
2025-09-18,82.13,82.22,81.8,82.74,1371905
2025-09-19,81.52,82.49,80.71,82.72,3932167
2025-09-22,82.22,81.49,80.8,82.22,1159478
2025-09-23,84.97,82.3,82.26,84.97,3078293
2025-09-24,88.44,85.04,85.01,88.44,5158839
2025-09-25,88.75,88.33,86.96,88.78,2079316
2025-09-26,89.14,88.7,87.76,89.18,2705406
2025-09-29,88.28,89.15,87.5,89.49,1304772
2025-09-30,86.52,88.59,85.59,88.75,3125456
2025-10-01,87.85,86.7,86.05,87.86,1660967
2025-10-02,86.61,88.31,86.59,88.36,1491729
2025-10-03,86.15,87.09,85.45,87.8,1019969
2025-10-06,85.61,86,85.2,86.53,1162446
2025-10-07,87.23,86,85.76,87.45,1378233
2025-10-08,88.1,87.26,86.61,88.22,1968799
2025-10-09,88.88,88.1,87.91,89.5,1860879
2025-10-10,89,88.88,87.76,89.4,2012617
2025-10-13,88.63,87.5,87.27,88.95,1300188
2025-10-14,87.13,87.6,84.85,87.78,1776149
2025-10-15,89.34,87.2,87.2,90,3966564
2025-10-16,89.94,89.5,89.12,90,1381766
2025-10-17,88.85,89.1,87.6,89.4,1366066
2025-10-20,92.09,89,88.9,92.21,2753652
2025-10-21,91.82,92,91.62,92.79,1459367
2025-10-22,95,92,92,95.2,3115552
2025-10-23,97.3,95.5,95.35,97.7,3680401
2025-10-24,97.65,97.3,96.72,98.4,1839167
2025-10-27,97.9,98,97.88,99.6,2097703
2025-10-28,98.92,97.9,97.32,99.65,2196910
2025-10-29,99.82,99,98.42,99.85,1799881
2025-10-30,100.6,99.27,99.25,101.78,2347402
2025-10-31,100.06,100.6,99.53,101.44,2068056
2025-11-03,99.09,100.42,98.1,100.94,1582833
2025-11-04,97.72,98.3,96.61,98.49,1721250
2025-11-05,97.96,97.5,96.93,98.28,1329463
2025-11-06,98.6,97.96,97.66,99.7,1487622
2025-11-07,98.93,98.75,98.41,99.45,1232442
2025-11-10,101.8,99.41,99.4,101.98,1785380
2025-11-12,103.5,101.8,101.8,104.6,2963174
2025-11-13,103.76,103.5,103.48,105.28,1910978
2025-11-14,104,102.52,102.3,104,1178185
2025-11-17,102.76,104,102.74,104.98,1223560
2025-11-18,100.72,101.28,99.37,101.82,2140245
2025-11-19,101.88,100.5,100.5,102.54,1567109
2025-11-20,101.2,102,99.31,102.4,2402113
2025-11-21,98.6,99,97.28,99.27,2854397
2025-11-24,96.58,98.94,95.57,99.39,5190296
2025-11-25,95.19,96.71,94.58,97.14,2671469
2025-11-26,95.58,95.12,94.35,96.19,1749258
2025-11-27,93.31,95.4,92.8,95.43,1673561
2025-11-28,94.02,93.15,91.8,94.1,1840834
2025-12-01,94.39,94,93.8,95.59,1185354
2025-12-02,93,95.15,92.38,95.15,1786470
2025-12-03,91.57,93,90.86,93.3,1923059
2025-12-04,91.67,91.57,91.12,92.36,1495996
2025-12-05,91.66,91.8,90.64,92.06,1336461
2025-12-08,91.66,92,90.4,92.13,1357049
2025-12-09,92.48,91.4,90.9,92.48,2177805
2025-12-10,92.87,92.6,91.5,93.14,2575272
2025-12-11,94.38,92.87,92.26,94.75,1710227
2025-12-12,93.6,94.67,92.73,94.7,2004968
2025-12-15,94.82,93.73,93.5,95.1,2651188
2025-12-16,91.9,94.52,91.9,94.79,2497153
2025-12-17,92.33,92.1,91.5,93.03,2422771
2025-12-18,92.35,92.33,91.3,92.4,2000802
2025-12-19,93.16,92.5,92.01,93.73,4321072
2025-12-22,94.87,93.2,92.98,95.1,1177823
2025-12-23,93.89,95,93.41,95.11,881092
2025-12-29,95.62,93.89,93.32,95.62,746448
2025-12-30,96.11,95.64,95.22,96.58,1240593
2026-01-02,101.3,96.78,96.25,101.38,3073072
2026-01-05,99.75,100.32,99.6,101.58,2402948
2026-01-07,99.62,99.7,98.2,100.34,3395047
2026-01-08,92.58,99.92,92.58,99.97,3152589
2026-01-09,96.19,92.58,92.5,96.4,2012143
2026-01-12,98.85,96.44,95.8,98.87,1571116
2026-01-13,97.97,98.85,97.49,99.8,2977325
2026-01-14,98.36,98,97.22,99.52,2762325
2026-01-15,99.8,98.3,97.55,99.8,2878289
