Date,Open,High,Low,Close,Volume
2023-01-17,37.0311,37.118,36.0749,36.5096,189905.56659217
2023-01-18,36.5096,36.7529,35.4229,35.4229,242756.55726565
2023-01-19,34.9448,35.2925,33.7278,34.5623,407497.45055273
2023-01-20,34.9361,35.3534,33.9191,35.223,324858.38899643
2023-01-23,35.3968,35.6229,34.571,35.2403,148902.391707
2023-01-24,35.3795,35.7446,34.7188,35.0404,207743.43741588
2023-01-25,34.5971,34.5971,32.7716,33.4584,511563.58433672
2023-01-26,33.7278,34.2754,32.6239,33.7278,310752.36732479
2023-01-27,34.0755,34.0755,33.4671,33.7278,142261.21872458
2023-01-30,33.4584,33.4584,32.1979,32.2153,273375.20616568
2023-01-31,32.337,34.1364,32.337,34.0668,393883.79368908
2023-02-01,34.0755,34.9274,33.3801,34.119,544443.89027528
2023-02-02,34.7709,35.6229,34.3276,34.6058,370000.64934682
2023-02-03,34.7362,35.3099,34.2581,34.9448,165332.19121069
2023-02-06,34.7709,35.0404,33.9017,33.9886,168567.07401452
2023-02-07,33.9103,34.3363,33.4845,33.9799,132433.47911108
2023-02-08,34.3624,34.4406,33.6496,33.8496,151686.3235652
2023-02-09,34.0755,35.8315,33.9712,35.2317,335869.8748422
2023-02-10,34.7709,34.9188,33.3975,33.7887,291691.63717659
2023-02-13,33.7278,34.319,33.441,33.7278,122734.5826249
2023-02-14,33.9017,34.7709,33.7974,34.2233,157666.02513503
2023-02-15,34.2494,34.7536,33.9625,34.3537,149865.26400672
2023-02-16,34.458,35.5447,33.1106,35.4664,424833.75348794
2023-02-17,34.8145,35.2143,34.3885,34.6319,112412.17743329
2023-02-20,34.5101,34.5449,33.8582,34.3015,202343.52991901
2023-02-21,34.5101,34.5101,33.441,33.9017,212145.96106107
2023-02-22,33.5366,33.806,32.8586,33.4671,175213.99892226
2023-02-23,33.2237,34.0234,33.2237,33.9625,92557.681589974
2023-02-24,34.119,34.6841,33.9103,34.5276,214250.01534565
2023-02-27,34.5101,34.6841,34.0495,34.6145,80637.391542554
2023-02-28,34.5971,35.9445,34.3363,35.3012,262777.85894344
2023-03-01,35.5533,36.0053,34.9883,34.9883,128427.83831344
2023-03-02,34.8579,34.8579,34.232,34.4233,256167.7463578
2023-03-03,34.8579,35.2403,33.9886,34.3363,359943.98310531
2023-03-06,34.5971,35.4143,34.5971,35.1882,255650.07307838
2023-03-07,35.1882,36.4226,35.0317,35.6576,326671.39585946
2023-03-08,35.5881,36.5269,35.2925,36.2922,232178.76658952
2023-03-09,36.5964,36.5964,35.6402,35.6402,167565.08862258
2023-03-10,34.9361,34.9361,33.7278,34.1972,373730.19772877
2023-03-13,34.1277,34.7275,32.0675,33.4671,549973.79128454
2023-03-14,33.2063,34.3711,32.8586,33.9191,255017.36129242
2023-03-15,33.9103,34.3363,31.5112,32.0589,465956.56841992
2023-03-16,32.337,32.8498,30.9809,31.8676,471542.83829738
2023-03-17,32.6326,32.6847,29.4684,29.9031,1780217.4375132
2023-03-20,29.7292,29.7727,27.7994,29.4945,796724.48549718
2023-03-21,29.9031,30.6506,29.7292,30.1638,438223.08526385
2023-03-22,30.5897,30.5897,29.4858,29.8074,422519.17873641
2023-03-23,29.7205,30.1377,28.8164,29.9552,306076.05203404
2023-03-24,30.4681,30.5376,29.1902,29.6509,267059.59215677
2023-03-27,29.7205,31.094,29.5553,31.0331,430258.96945625
2023-03-28,31.2939,32.1284,31.1374,32.0414,314172.46212415
2023-03-29,32.2936,33.1194,31.8589,32.8934,299469.39060359
2023-03-30,33.1628,33.7278,32.7108,33.5279,235712.74951036
2023-03-31,33.7192,34.0668,33.2237,33.6844,224987.70954586
2023-04-03,33.9799,34.5884,33.7365,34.1625,192649.23497309
2023-04-04,34.4841,35.3707,34.4233,34.9709,419250.93476567
2023-04-05,34.797,34.797,33.6583,33.8496,447852.9586461
2023-04-06,34.0321,34.2059,33.667,34.0147,211016.28292688
2023-04-11,34.2407,35.8141,34.2407,35.6924,340360.97813743
2023-04-12,35.475,36.9181,35.3273,36.7703,529450.92171825
2023-04-13,36.9268,38.6305,36.5878,38.4567,733751.25663346
2023-04-14,38.674,39.3955,38.0742,39.2043,468992.43460744
2023-04-17,39.2043,39.6128,38.9435,39.4824,233942.30689474
2023-04-18,39.2303,40.2474,38.8218,39.3347,520756.31139414
2023-04-19,39.1608,39.5346,37.9177,39.0652,432766.80889877
2023-04-20,39.0652,40.4039,38.3871,39.1869,314371.47874046
2023-04-21,39.1173,39.9345,38.6653,39.7519,208814.44591175
2023-04-24,39.6476,39.778,38.9261,39.1521,129831.3080932
2023-04-25,39.1521,39.5433,38.3871,38.7957,207286.73454493
2023-04-26,38.8131,39.1348,35.8315,37.9003,368040.39319542
2023-04-27,37.6396,39.0826,37.5961,38.8565,237854.76650208
2023-04-28,39.1173,39.2043,37.4831,37.7265,337995.78644301
2023-05-02,37.8134,39.0304,37.1354,37.231,262737.59546615
2023-05-04,37.5526,38.2133,35.9619,36.1879,435868.24703502
2023-05-05,36.2227,36.9007,36.2227,36.7877,341687.3721178
2023-05-08,36.7268,37.2918,36.6486,36.8138,507462.46157866
2023-05-09,37.0746,37.0746,36.2313,36.5096,224659.84980223
2023-05-10,36.9442,37.7091,36.3792,37.2223,243205.20744115
2023-05-11,37.2223,37.8221,36.7182,37.1789,368307.28253059
2023-05-12,37.3788,38.1699,37.1614,37.7265,199122.45173596
2023-05-15,37.6656,37.796,36.3792,36.7007,237710.96836891
2023-05-16,36.805,37.3266,36.5182,36.7703,91488.973864241
2023-05-17,36.7703,36.8572,36.2661,36.4487,93537.809665674
2023-05-18,36.5356,37.1614,36.5356,36.8572,141432.94147751
2023-05-19,37.3093,38.7783,36.6399,37.9003,342706.61328573
2023-05-22,38.0742,38.9608,37.7265,38.1611,233186.50390679
2023-05-23,38.2481,38.6827,38.0134,38.448,170156.90617487
2023-05-24,38.0568,38.1438,37.0311,37.1789,174870.03378772
2023-05-25,37.6396,37.9003,36.8572,37.8395,149156.62680644
2023-05-26,37.9873,38.6827,37.5092,38.4914,225597.41363051
2023-05-29,38.3437,38.4914,37.7526,37.9003,91199.076827766
2023-05-30,37.9091,37.9264,36.7703,36.8747,173583.90328463
2023-05-31,36.5096,36.5443,35.0231,35.1448,653248.46014356
2023-06-01,35.2925,36.3878,34.8579,36.1531,239749.45070476
2023-06-02,36.5878,38.674,36.4313,38.674,511070.06914368
2023-06-05,38.674,39.1173,38.2654,38.6653,368793.89541324
2023-06-06,38.674,40.682,38.3002,40.3778,672872.87897379
2023-06-07,40.3778,40.5777,38.9696,39.2043,262844.58127723
2023-06-09,39.9779,39.9866,39.2477,39.5954,121078.02813076
2023-06-12,39.9779,39.9779,38.6305,38.6305,164423.38700904
2023-06-13,38.6653,39.0739,37.6396,37.7265,172771.73142847
2023-06-14,37.6396,40.0736,37.6396,39.3086,398010.22491858
2023-06-15,39.1173,39.8562,37.9959,39.5085,338047.55377096
2023-06-16,39.6824,40.8646,38.2481,39.9171,706274.30934697
2023-06-19,39.9171,41.3601,39.6476,40.0475,175958.29805956
2023-06-20,40.0736,40.8124,39.778,39.8736,133804.73810901
2023-06-21,39.8128,41.2384,39.7346,40.9776,138742.1908096
2023-06-22,40.8558,41.2731,40.43,40.8733,146790.28472697
2023-06-23,40.769,40.769,39.3781,39.3781,176645.07794359
2023-06-26,39.1695,41.2905,38.6218,41.1427,327084.38409793
2023-06-27,41.1427,42.5075,40.7254,40.8733,372946.78549925
2023-06-28,41.0993,41.8816,40.8906,41.1166,184293.98824327
2023-06-29,41.2905,41.5513,40.9515,41.1341,167237.22887895
2023-06-30,41.1775,42.5075,41.1775,42.0381,332722.42130333
2023-07-03,42.2554,43.9853,42.2467,43.6723,556624.16734748
2023-07-04,43.8114,44.0549,42.8813,43.0291,214537.61161199
2023-07-05,42.9335,42.9856,41.7339,41.7339,196844.68930652
2023-07-06,41.7252,42.8204,41.2123,42.351,269465.04732847
2023-07-07,42.1772,43.5854,42.1772,43.116,620763.88666748
2023-07-10,43.0204,44.0374,42.6379,43.9853,301706.88955575
2023-07-11,44.2982,45.3935,43.9157,44.7328,425880.60389743
2023-07-12,45.0284,46.9234,44.6111,46.7669,423026.49855024
2023-07-13,46.6801,47.8101,46.4193,47.5493,337987.73374756
2023-07-14,47.4276,48.3316,46.9582,47.5667,215097.84913883
2023-07-17,47.5493,48.7662,46.906,48.1752,239099.48314282
2023-07-18,48.1752,49.3574,48.1752,49.114,287401.8512678
2023-07-19,49.5312,50.3484,49.2878,50.2441,343149.5115359
2023-07-20,50.0355,50.8178,49.7399,49.8963,250879.42621226
2023-07-21,49.4617,50.3658,48.7315,48.9402,229352.27048389
2023-07-24,48.8532,50.2266,48.8532,50.0355,141353.564908
2023-07-25,50.3136,50.5917,49.2009,49.7225,132542.76569229
2023-07-26,49.7225,50.1223,48.9749,49.1661,84235.796027049
2023-07-27,49.1661,50.5917,49.1661,50.5917,206268.64376207
2023-07-28,50.4179,50.7482,50.2614,50.5744,153003.51446506
2023-07-31,50.557,50.8352,50.1398,50.4527,198129.66942454
2023-08-01,50.4527,50.7135,49.6704,50.0702,151769.15128991
2023-08-02,50.2441,50.3484,48.7315,49.9833,198452.92762791
2023-08-03,49.9137,50.4701,49.6008,50.0702,195055.84052986
2023-08-04,50.3658,51.6001,50.2266,51.6001,385102.90448507
2023-08-07,51.5479,51.5479,50.87,50.9916,105369.52006306
2023-08-08,50.9916,51.009,47.8449,48.5403,360516.87486787
2023-08-09,48.8532,50.0702,48.8532,49.5312,236676.77219514
2023-08-10,49.5312,51.8261,49.3748,51.6175,407168.44042404
2023-08-11,51.6175,51.6175,50.0528,51.1481,120072.59158362
2023-08-14,50.4353,51.2872,49.9833,50.1745,84294.465665383
2023-08-16,50.1571,50.1571,48.0708,48.4186,336988.04912574
2023-08-17,47.8622,48.4186,46.315,46.5236,329188.4383825
2023-08-18,46.1585,47.8101,46.1237,47.8101,296400.16324917
2023-08-21,47.2885,48.7141,47.2885,47.8796,166609.11863325
2023-08-22,47.897,48.5751,46.7844,46.906,186335.92173431
2023-08-23,46.906,47.3059,45.4456,46.5236,207810.15974967
2023-08-24,47.1495,47.8101,46.228,46.3671,196356.9260388
2023-08-25,46.0715,47.0452,45.5673,45.5673,256320.74757149
2023-08-28,45.7238,47.5493,45.7238,47.5493,204673.0596764
2023-08-29,47.8101,48.7837,47.5493,48.4011,194891.33546551
2023-08-30,48.6098,49.114,48.3838,49.114,174669.86678634
2023-08-31,49.027,49.6704,48.2621,48.8358,315391.87029345
2023-09-01,49.114,49.114,48.0013,48.2795,147448.30498436
2023-09-04,48.5751,48.8184,46.7148,46.9408,113849.00837994
2023-09-05,46.9756,47.2885,46.2454,46.9408,196316.66256151
2023-09-06,46.8712,46.8712,41.7252,44.6806,866243.40538288
2023-09-07,44.333,44.4373,41.8121,42.6292,818497.82362954
2023-09-08,43.0291,43.655,42.5945,43.2116,331165.95030988
2023-09-11,43.2116,43.7941,42.6988,43.2725,209562.19620424
2023-09-12,43.116,43.7245,42.8031,43.655,195796.68851196
2023-09-13,43.7766,44.9241,43.3855,44.333,273731.82553595
2023-09-14,44.6633,45.0284,43.8636,45.0284,174409.87976157
2023-09-15,45.0632,45.4283,44.559,44.9067,622356.01959796
2023-09-18,44.5242,44.6981,43.2725,43.3507,198605.92884161
2023-09-19,43.7766,43.7766,42.7249,43.429,121801.62033688
2023-09-20,43.429,45.0284,43.2029,45.0284,179036.72849451
2023-09-21,44.1765,44.5938,43.2899,43.9157,89891.089008434
2023-09-22,43.6028,44.1765,42.9508,43.3072,113315.22970961
2023-09-25,43.1595,43.6376,42.3684,42.7683,124422.19751581
2023-09-26,42.6553,43.4463,42.1598,43.3768,97790.783252367
2023-09-27,43.3768,43.7071,42.2033,42.2033,129282.57441702
2023-09-28,42.2033,43.1247,41.9511,43.116,155760.98746676
2023-09-29,43.6028,45.1327,43.4115,45.0284,225504.23244021
2023-10-02,44.7155,44.8893,43.6028,43.7593,121028.56157295
2023-10-03,43.7766,43.8462,42.5597,43.0291,212942.02752631
2023-10-04,42.8378,45.7412,42.5597,45.6369,451940.27678338
2023-10-05,45.7238,46.4193,45.2718,45.9324,337257.23923104
2023-10-06,45.6369,48.5924,45.6369,48.4533,480825.29538989
2023-10-09,47.897,50.696,47.897,50.696,363982.98506984
2023-10-10,50.7657,51.3741,49.3574,50.7482,637511.19244922
2023-10-11,50.9047,52.7302,50.7482,52.7302,1034679.3354999
2023-10-12,52.9214,53.1996,51.6349,52.0173,382285.61145997
2023-10-13,51.687,52.8171,50.87,52.678,302697.37109703
2023-10-16,54.2427,55.2684,52.9388,54.3297,1752540.3232254
2023-10-17,53.9646,55.6335,53.4952,54.9381,583971.12112158
2023-10-18,54.3818,54.9903,53.6168,54.1558,544502.55991362
2023-10-19,53.7038,53.895,53.1301,53.895,192982.84664205
2023-10-20,53.1996,53.895,52.5563,53.7907,193161.15632718
2023-10-23,53.4082,55.1989,53.4082,53.669,316171.83136778
2023-10-24,54.1558,56.0508,54.0862,55.6335,402327.62006894
2023-10-25,55.8074,56.9549,54.3818,56.329,345020.0376522
2023-10-26,56.329,57.6851,55.3206,57.3721,367941.4600798
2023-10-27,57.3721,58.3805,56.242,56.5898,334227.12496884
2023-10-30,57.3721,58.2762,56.5898,57.2678,273728.37438075
2023-10-31,57.2678,58.2935,57.0939,57.5286,174696.32564284
2023-11-02,58.2935,58.3457,56.8158,57.5112,236595.0948555
2023-11-03,57.5286,58.676,57.4416,58.0849,437231.45333749
2023-11-06,58.2414,59.4758,58.1545,59.1975,385794.28590936
2023-11-07,59.2497,59.893,58.9194,59.5453,225189.0269323
2023-11-08,59.6669,60.3103,57.9632,59.8234,418651.58414661
2023-11-09,59.8234,60.8492,59.0932,60.5189,140597.76192005
2023-11-10,60.5884,60.9883,59.3366,59.4062,142507.40112857
2023-11-13,59.4931,61.023,59.4931,60.1885,217725.32862815
2023-11-14,60.8318,62.5877,59.9799,62.5356,301795.46920578
2023-11-15,62.5877,63.8743,61.8054,62.101,258217.73254429
2023-11-16,62.1531,63.457,61.9618,62.4313,258624.96885744
2023-11-17,62.5877,63.2136,62.0314,63.1788,134624.96266062
2023-11-20,63.1963,65.4216,62.9876,65.2999,278061.87492202
2023-11-21,65.1956,65.8215,63.7178,63.8917,251631.77804502
2023-11-22,63.457,64.7262,63.0223,64.4827,178150.93199417
2023-11-23,64.3263,65.3694,64.0829,64.6566,260842.91126348
2023-11-24,64.674,65.4042,64.3611,64.6392,266326.79687013
2023-11-27,64.9348,65.2129,63.5266,63.683,313800.88774804
2023-11-28,64.0481,66.3777,63.7352,66.2909,658122.64166555
2023-11-29,66.0648,67.2819,65.1956,67.2819,411267.26241197
2023-11-30,66.9341,67.8556,66.2213,67.0906,296768.28647009
2023-12-01,67.6991,68.6726,67.0384,68.6726,314301.30525148
2023-12-04,68.6726,68.6726,67.1601,67.3687,210115.53142069
2023-12-05,67.1427,68.4119,66.5864,66.7603,388781.83592414
2023-12-06,66.7776,67.6991,66.3256,66.8471,229914.80878086
2023-12-07,66.8298,66.9515,65.578,66.5864,264045.58328549
2023-12-08,66.6907,67.4557,66.3256,67.1079,133558.55570502
2023-12-11,67.0906,67.5078,66.0648,66.6212,178435.07710531
2023-12-12,66.6212,67.5252,65.3694,65.8736,254973.64665994
2023-12-13,66.0648,66.2213,64.9348,65.9779,331469.65196714
2023-12-14,66.6733,67.0211,65.4737,65.4737,238731.3599219
2023-12-15,65.4737,67.2644,64.3611,65.2651,800506.95159213
2023-12-18,64.8478,66.7603,64.6392,65.4564,233482.15286859
2023-12-19,65.4564,68.1859,65.1261,67.9772,323678.09391935
2023-12-20,67.3166,68.1511,65.9258,66.6733,256731.43503983
2023-12-21,66.9341,67.4209,66.0126,66.3256,299574.07564454
2023-12-22,66.3777,67.1079,65.9431,66.9341,123406.40750308
2023-12-27,66.9341,67.9599,66.9341,67.4209,150562.39735633
2023-12-28,67.8208,67.9599,66.656,66.7603,81042.327085567
2023-12-29,66.5864,67.2992,65.6475,66.3604,114561.09673541
2024-01-02,66.1518,66.3604,62.8137,63.457,204842.16628101
2024-01-03,63.457,65.0913,63.4049,64.9174,258968.93399198
2024-01-04,64.1524,64.5349,63.0571,64.4827,266990.56905285
2024-01-05,64.1524,65.1086,62.4139,64.761,186482.02063761
2024-01-08,64.6914,65.5259,63.4744,65.5259,213581.64162266
2024-01-09,66.0648,66.2734,64.7088,65.2304,130977.09161832
2024-01-10,64.9348,65.0217,63.5092,63.7352,195640.23614307
2024-01-11,64.3089,64.3263,60.7622,61.2143,316947.19090184
2024-01-12,61.2143,62.9702,60.9535,62.1531,246703.52842495
2024-01-15,61.8402,62.7442,60.9535,61.3013,120009.32040503
2024-01-16,61.7185,61.7185,59.6148,61.2838,199460.66494518
2024-01-17,59.9973,60.8144,59.4236,59.8756,145124.5271523
2024-01-18,59.893,62.0488,59.893,61.7359,189157.81629968
2024-01-19,61.4924,61.8923,60.6579,60.6927,348511.45632561
2024-01-22,60.884,62.1531,60.8666,61.6315,77690.105005063
2024-01-23,61.5446,61.6315,60.1712,61.2665,222351.02697602
2024-01-24,61.7185,63.5439,61.023,62.2053,258933.27205496
2024-01-25,62.4661,63.1093,60.7622,62.5877,302523.66295216
2024-01-26,62.7616,63.2658,61.7532,63.1963,123608.87527459
2024-01-29,63.4049,63.7873,62.3269,62.4661,169501.18668761
2024-01-30,62.5877,64.0829,62.5704,63.6135,214650.3493484
2024-01-31,63.5439,65.7867,62.6399,65.578,258849.29394519
2024-02-01,64.4827,67.0906,64.3263,65.8215,206088.03330681
2024-02-02,66.3082,68.4119,66.3082,68.2554,313543.20149339
2024-02-05,68.2554,69.1073,67.4557,67.4905,268145.55565848
2024-02-06,67.5252,68.5858,66.3777,67.5773,232443.35515456
2024-02-07,67.8034,68.5858,67.2122,67.9599,137592.95612929
2024-02-08,67.8381,68.0816,66.2387,66.795,153394.64538729
2024-02-09,67.1949,67.1949,65.9953,66.656,85504.670754158
2024-02-12,66.5864,67.8381,65.7345,67.5426,157582.04702525
2024-02-13,67.8034,67.8556,66.5169,67.3687,142303.782972
2024-02-14,67.3687,70.5851,67.1254,70.359,349069.39308232
2024-02-15,70.2721,70.7416,69.3507,70.6372,167538.62976608
2024-02-16,70.7763,72.6191,70.7589,72.0107,276985.11450083
2024-02-19,72.1498,72.5844,70.9327,71.8021,138696.17540699
2024-02-20,71.8021,73.784,71.35,73.7492,234384.05475985
2024-02-21,73.8883,75.001,73.6623,74.0448,234921.28458538
2024-02-22,74.7576,76.0788,74.2534,76.0615,274396.74810373
2024-02-23,76.1484,77.661,75.0705,76.7569,356557.24947285
2024-02-26,77.1916,78.5824,77.0003,77.3654,193386.6318
2024-02-27,77.7478,78.9301,75.7833,76.2179,292668.31409709
2024-02-28,77.0351,79.1909,75.8876,77.887,673135.1667687
2024-02-29,78.2347,83.3981,77.8,83.3633,811084.74226826
2024-03-01,83.6241,84.3196,80.373,82.4246,410409.0751532
2024-03-04,82.5811,82.6854,81.2945,81.5379,428488.52684064
2024-03-05,80.8425,81.5205,78.8779,79.1214,200187.7083065
2024-03-06,79.1214,79.3647,77.6435,77.9739,287543.34863084
2024-03-07,77.9739,77.9913,75.7312,77.2784,389715.94859723
2024-03-08,77.1916,78.7736,76.1136,78.4433,366666.83342736
2024-03-11,78.2173,79.1039,77.3132,79.0866,128343.86020367
2024-03-12,79.1039,83.5546,79.1039,83.259,404322.3877723
2024-03-13,83.346,84.9281,82.5811,83.4503,321625.80696272
2024-03-14,84.1631,84.1631,79.9732,82.5636,422921.81350929
2024-03-15,81.7987,84.6326,81.2772,83.9197,1289610.4179125
2024-03-18,83.1895,83.8849,80.6513,82.2681,210916.19942619
2024-03-19,81.8682,82.4941,79.5212,82.0247,275220.42381054
2024-03-20,82.5811,82.5811,79.1039,80.8425,248208.23209046
2024-03-21,81.8856,84.3196,81.7639,84.2153,385390.50075141
2024-03-22,83.8849,85.1888,82.5115,82.8592,211048.49370871
2024-03-25,82.8592,83.7806,81.9899,82.8071,356663.08489886
2024-03-26,82.7549,84.3022,81.4858,83.9719,299452.13482761
2024-03-27,83.8676,85.1715,83.6241,84.1457,606686.62462249
2024-03-28,83.8849,85.5018,83.8849,85.1367,1004089.4462266
2024-04-02,85.015,87.3185,84.4065,85.6235,285457.70050732
2024-04-03,85.6757,86.093,84.9629,85.9886,422729.69920337
2024-04-04,86.5797,88.7964,86.3016,88.7964,322284.97760518
2024-04-05,88.2313,93.0119,86.91,91.9261,502024.59137463
2024-04-08,93.0119,94.1859,92.1432,93.0119,188448.02871434
2024-04-09,92.7511,93.7516,89.4483,89.5787,255333.7171854
2024-04-10,89.5787,92.1432,89.5787,91.7952,398646.38785974
2024-04-11,90.4914,91.6217,88.1879,88.3617,279387.11851733
2024-04-12,89.1876,90.1437,87.1013,87.3621,214124.62337352
2024-04-15,86.9709,88.8398,86.8927,87.8401,138438.48915234
2024-04-16,86.8405,87.3185,84.337,86.8579,549261.70292908
2024-04-17,86.3363,88.579,85.6061,88.0575,256878.6843282
2024-04-18,88.6225,91.1864,88.6225,90.8391,414314.63245015
2024-04-19,89.1876,91.1437,88.9702,90.3176,229452.35398458
2024-04-22,90.6653,92.4476,90.3176,92.0124,170227.07966386
2024-04-23,91.9261,92.6648,89.2744,89.4048,1132678.3384491
2024-04-24,90.4045,90.9256,87.7967,89.6656,307793.57693665
2024-04-25,91.2737,91.4908,87.3621,88.3183,301565.39219271
2024-04-26,88.2313,89.0572,87.0578,88.4921,188530.85643905
2024-04-29,88.666,91.0565,87.6229,91.0565,266545.37003255
2024-04-30,91.0565,91.4472,89.0136,90.2306,234212.64738511
2024-05-02,91.1864,91.7516,89.7091,90.3176,247904.5304332
2024-05-06,90.6653,93.6207,90.3176,93.3599,328834.11978236
2024-05-07,93.3599,93.5335,90.0134,90.2741,278331.06502732
2024-05-08,91.2737,91.4045,85.6583,88.4486,667068.03593391
2024-05-09,88.9211,90.5931,88.8666,89.848,320320.08870528
2024-05-10,89.2846,89.6662,85.1048,85.5046,352110.97241154
2024-05-13,85.5046,87.6854,85.3229,87.6854,310199.65506513
2024-05-14,87.231,88.3941,85.3229,87.1038,233092.42773118
2024-05-15,87.1038,88.5213,87.0493,88.4123,304294.23456568
2024-05-16,88.2487,88.9938,86.595,86.7404,282453.2030278
2024-05-17,86.7585,87.2492,85.0139,86.5586,221117.60841426
2024-05-20,87.1038,88.7576,86.5586,87.5945,219957.65440636
2024-05-21,87.5945,87.5945,85.232,86.2497,288856.0611094
2024-05-22,86.3224,86.4678,85.232,85.3047,152150.96912252
2024-05-23,85.4137,87.7944,83.9781,86.6313,518832.90079847
2024-05-24,86.3042,86.8676,85.2138,86.3769,86287.812091025
2024-05-27,86.286,87.4309,85.8135,86.9039,112416.49146078
2024-05-28,86.9039,87.3583,84.6868,86.3224,129711.25164508
2024-05-29,85.4137,86.4859,84.705,84.705,114439.25755806
2024-05-31,84.705,87.7944,84.1416,86.9221,355194.64521055
2024-06-03,86.9403,88.4123,86.9403,87.9216,140061.69514069
2024-06-04,87.6127,87.8126,82.7786,83.1421,361331.17609109
2024-06-05,83.7055,84.8685,83.1421,84.6686,179354.86202712
2024-06-06,84.6686,85.3774,83.3056,85.0684,122576.5440234
2024-06-07,84.6868,85.0503,82.6878,83.5782,263044.33311941
2024-06-10,83.0876,83.9235,82.1607,83.451,187018.92247405
2024-06-11,83.869,83.9417,82.0699,82.0699,160455.53548274
2024-06-12,82.3606,85.8681,82.3425,85.8681,227071.45204119
2024-06-13,85.8681,86.3224,82.6878,82.6878,250920.94284322
2024-06-14,82.7059,83.6873,81.7791,82.8695,264138.25558987
2024-06-17,82.6878,84.3779,82.6878,84.0507,185363.73193525
2024-06-18,84.0507,85.65,84.0507,84.5051,222336.99080588
2024-06-19,84.5051,87.958,84.5051,87.649,258948.17674614
2024-06-20,87.649,88.8485,85.8681,86.6313,155627.52956937
2024-06-21,86.6313,87.7944,85.9771,87.5582,528274.31012848
2024-06-24,87.231,88.7576,86.3769,88.7576,180655.68331493
2024-06-25,88.485,91.32,87.9035,90.7748,442474.03088898
2024-06-26,90.8475,91.8652,90.7748,91.7743,276312.27004477
2024-06-27,91.7743,93.7734,91.1383,93.6825,408496.40276743
2024-06-28,93.7734,93.7734,91.9106,93.001,221908.88633806
2024-07-01,92.5921,94.5003,92.4558,94.1823,222165.3088085
2024-07-02,93.7734,94.046,91.4109,91.7289,141576.01839958
2024-07-03,91.7289,93.1827,90.7385,92.0469,178519.56307835
2024-07-04,91.7743,92.683,91.002,91.9106,92456.258214666
2024-07-05,91.9106,92.683,89.7935,90.3387,178198.20959609
2024-07-08,90.3387,91.7289,89.848,91.4563,110351.90538978
2024-07-09,91.6835,92.0015,90.8657,91.9561,121898.62023889
2024-07-10,91.9561,93.1373,90.6476,91.32,146658.24573214
2024-07-11,90.9565,93.3645,90.6658,92.683,178751.77398506
2024-07-12,92.2287,93.0464,91.2291,91.9106,117060.70959491
2024-07-15,91.32,91.9106,90.1569,91.9106,190151.01840052
2024-07-16,90.8657,91.0928,87.2129,87.5945,339516.5571682
2024-07-17,87.5763,89.0484,85.4137,85.5046,258380.30552405
2024-07-18,85.7954,88.3396,84.7413,88.3033,279931.89882276
2024-07-19,86.3224,88.8666,86.3224,88.176,156785.28252603
2024-07-22,88.594,89.848,88.3578,89.848,364001.0512554
2024-07-23,89.848,89.848,87.0493,87.8126,148544.54665202
2024-07-24,87.8126,88.9757,87.1038,88.9575,253040.55519543
2024-07-25,87.3219,89.5754,86.5586,89.5754,331719.33312074
2024-07-26,88.2487,89.4118,87.013,87.3583,303912.35217408
2024-07-29,88.1397,89.2119,87.1584,89.2119,223225.11498461
2024-07-30,88.1579,88.7939,86.3587,86.3587,294064.84888874
2024-07-31,87.8671,87.8671,86.1407,86.1952,144483.60709872
2024-08-01,86.2497,87.3401,84.3597,84.4506,317884.62549892
2024-08-02,84.0507,84.5959,80.8159,81.1067,372095.41722139
2024-08-05,77.9264,81.1067,73.4195,80.507,481657.145213
2024-08-06,81.4702,82.6332,77.5266,79.7619,404749.11301703
2024-08-07,79.7619,81.5792,79.3984,80.1435,275712.48357958
2024-08-08,80.1072,80.8886,77.254,80.7978,186698.66951741
2024-08-09,80.8704,81.9608,80.0345,80.6524,200807.40801965
2024-08-12,80.6524,83.1421,80.4161,83.1421,154755.913275
2024-08-13,88.594,89.4118,86.7222,89.1574,1224757.3587622
2024-08-14,89.1574,90.3387,88.5395,90.3387,844749.16230281
2024-08-16,90.9565,95.3635,90.9565,94.9092,996060.43037406
2024-08-19,94.6366,95.0909,93.6371,94.2277,606160.70960437
2024-08-20,94.1823,94.9546,90.3205,90.8475,737014.30684737
2024-08-21,91.1837,92.0469,90.484,91.5017,389621.28778677
2024-08-22,91.5472,93.2282,91.2291,92.5467,548568.00263873
2024-08-23,91.6835,94.6366,91.6835,92.683,647182.80224642
2024-08-26,92.683,94.1368,91.638,92.0469,265673.48883563
2024-08-27,91.5926,92.7284,90.1206,91.32,575491.26150916
2024-08-28,91.002,93.9551,90.6476,93.319,540644.21814449
2024-08-29,93.5008,94.9092,91.7289,93.2736,788446.27136873
2024-08-30,94.046,94.5003,92.0015,93.1373,9214236.6296132
2024-09-02,91.8652,94.8638,91.8652,94.046,325801.80683942
2024-09-03,92.7739,94.4094,91.0474,92.0924,448225.37780105
2024-09-04,91.4563,93.3645,91.002,92.6376,323717.41130718
2024-09-05,92.6376,93.319,90.5022,90.6476,469505.14127058
2024-09-06,90.3387,90.6839,85.123,85.341,538915.29238887
2024-09-09,86.5586,87.0493,85.5955,86.5041,209483.95204085
2024-09-10,87.0311,87.2856,84.5051,84.5232,391841.04797079
